-1.6362847222222223	0.00091661448840894246980149413688753549182898215670597
-1.6358506944444444	0.00092213910351957472339685206156542355316113302970835
-1.6354166666666667	0.00092990784083256090506578844428670404503707537012903
-1.6349826388888888	0.00093278434708980662007919477272525654102021941100997
-1.6345486111111112	0.00094685346755401838851931025692165222618351222289337
-1.6341145833333333	0.00095817465225456381713276043336197668007753389516285
-1.6336805555555556	0.00096035309938253697962217767752651759721817171112309
-1.6332465277777777	0.00097413975773234509337410858782834133190142256286509
-1.6328125	0.00098093124412584645603819096082916797203259739943161
-1.6323784722222223	0.00099200485765734849640762111221134222289577847843641
-1.6319444444444444	0.0010030482836982092928923548713817796535686748788439
-1.6315104166666667	0.0010174409818530215128341291303511967207457850247392
-1.6310763888888888	0.0010287258512804299919352024288275868585284571748013
-1.6306423611111112	0.001036034920817904430571802421243391130421194448726
-1.6302083333333333	0.0010497236440327065912534742158928898947063211258271
-1.6297743055555556	0.0010577530703976867695790097730826342292168131615395
-1.6293402777777777	0.0010692999968667576553484066243308216326808708338394
-1.62890625	0.0010789787115577026892468934614291450533987997824246
-1.6284722222222223	0.0010893320580525868088117226209971798842236392200241
-1.6280381944444444	0.001096939871851444536482133450690071779505298538262
-1.6276041666666667	0.0011072673560845926948132785295358888996280470663799
-1.6271701388888888	0.0011210119808859730027922019868082928390345293766011
-1.6267361111111112	0.001129551532836830426698082465428901015583961659751
-1.6263020833333333	0.0011410994743993128679611399931389081781850795090536
-1.6258680555555556	0.0011526537836925425114993660282144400098762946801975
-1.6254340277777777	0.0011663803589505967923772078755976278834221997460057
-1.625	0.0011797402124187320295634669175692877917616438556257
-1.6245659722222223	0.0011828674843830757395496212983015741429777490278551
-1.6241319444444444	0.0011977371194055432332053600473991262919800370083822
-1.6236979166666667	0.001206123983200707760260014943480746869828091583666
-1.6232638888888888	0.0012105168488409757807679595935678270303034788973484
-1.6228298611111112	0.0012192699720279197605800730095568325139944784539076
-1.6223958333333333	0.0012294393089331729769406709729625620975500770462505
-1.6219618055555556	0.0012379773237364009119974272463341042371570924881575
-1.6215277777777777	0.0012549273987954653413730398771661703700464593738887
-1.62109375	0.0012655031997057650576263042739607182185142258175455
-1.6206597222222223	0.0012685043364055472447797982553833424266090502657528
-1.6202256944444444	0.0012778551819597588518203853950644522666378433228828
-1.6197916666666667	0.0012881192318654690929062874827010634371213835158167
-1.6193576388888888	0.0012946660243572815652259101803225502371400266794854
-1.6189236111111112	0.0013038960137158490979056449873463801349006321989127
-1.6184895833333333	0.00131463451382853756328797533685184797224372175443
-1.6180555555555556	0.00133006663718252643255001633885071295840927115536
-1.6176215277777777	0.0013424690452526495866975827087287760188613113401593
-1.6171875	0.0013473439379800643017697109586787668264841790915492
-1.6167534722222223	0.0013573990908433278978151332719933068257760202872575
-1.6163194444444444	0.0013768241362490678424347525607473506309033296662085
-1.6158854166666667	0.0013840984026270103824209038485021110238791348955861
-1.6154513888888888	0.0013967536905916384139637437314413150277224906208099
-1.6150173611111112	0.001405859724273646990370354648514479173055343079178
-1.6145833333333333	0.0014166164673667563023044534405141308278771025674751
-1.6141493055555556	0.001426212905743118133239601353754876181645484952539
-1.6137152777777777	0.0014379077751574785172172160137648316931628801083866
-1.61328125	0.0014348631817054258027010867707352439674684025325416
-1.6128472222222223	0.0014495441406083571400085221663339400755193528561485
-1.6124131944444444	0.0014641351447604570055967321751326114343879855281666
-1.6119791666666667	0.0014717620445380938406007601854776068762609690661765
-1.6115451388888888	0.0014791568576212791052546018450692518009101113403454
-1.6111111111111112	0.0014904511509927360846652715360325618387950223928899
-1.6106770833333333	0.0015031800896615614270984591964145923441807144949681
-1.6102430555555556	0.0015089307226646853946675173326529293556078482439605
-1.6098090277777777	0.001516781922071089690687130266734512192748655343421
-1.609375	0.00152565384837212432360264016003771043025794728752
-1.6089409722222223	0.0015394142413070321547705392520638925296203472143842
-1.6085069444444444	0.0015475342346470350033207318917693404103160940620259
-1.6080729166666667	0.0015570618730875612020165130266177187250542521537941
-1.6076388888888888	0.0015669325398075309537186417575659371031359390518319
-1.6072048611111112	0.0015720892269169074123615901030680339267730660485785
-1.6067708333333333	0.0015867070331481912233799616825314544034057058040943
-1.6063368055555556	0.0015943371401090914915361897204562849109070694955834
-1.6059027777777777	0.00161001305697868925249854661172646283660773640789
-1.60546875	0.0016145848251146950958446408866008442769853981709195
-1.6050347222222223	0.0016245478801358695424757058641236109584939703428784
-1.6046006944444444	0.0016348516910590503024390336724698846032584965879079
-1.6041666666666667	0.001646925450202602973017491621371174610591072980156
-1.6037326388888888	0.0016537741494949042123297483302846052364485518535709
-1.6032986111111112	0.0016624618201813310026938192185467891428855766866721
-1.6028645833333333	0.0016696149182240427935005218263037936673853646359994
-1.6024305555555556	0.0016827925115587587445604913780625451344275924531536
-1.6019965277777777	0.0016810945524321223620277414012758707323171972698201
-1.6015625	0.0016856439849031353875005406885388498260130328430898
-1.6011284722222223	0.0016971448552570560551492322650229403342697452092457
-1.6006944444444444	0.0017086875373463466088297715542656531136514324293936
-1.6002604166666667	0.0017130356249036295219391465324402634643324585608102
-1.5998263888888888	0.0017157058513711087352744544639292870741606867528897
-1.5993923611111112	0.0017256741284943424940072582841146072303329256231929
-1.5989583333333333	0.0017310684729840252132815631601396809041982770588526
-1.5985243055555556	0.0017455732440686753660593038870791755396063492739095
-1.5980902777777777	0.0017559030554592825709802264993659297700798775498535
-1.59765625	0.0017690481710917467190524811708570560314353241529891
-1.5972222222222223	0.0017744964153156879904025839218334010494487218389713
-1.5967881944444444	0.0017795835252921608783594170386178010892169970064783
-1.5963541666666667	0.0017814454664381223380775886619936317462929512462007
-1.5959201388888888	0.0017979733198870000991382008272115049377568497354997
-1.5954861111111112	0.0018055061789279655923718571056738325103306282869287
-1.5950520833333333	0.0018192035720783368981247316856547255024421411492335
-1.5946180555555556	0.0018269895275038448214768320761480114564911364150069
-1.5941840277777777	0.0018377594803170508796279821930300355181338573018534
-1.59375	0.0018361641158872647753039371558681653913327314103257
-1.5933159722222223	0.0018463797540651190660853228815128311892971743194836
-1.5928819444444444	0.0018577514026943107821961344886037854192708391335966
-1.5924479166666667	0.0018644248090852787928211970823432527444679012157221
-1.5920138888888888	0.0018695336186074957061555641994764338169619046217134
-1.5915798611111112	0.0018835774501657144045065175215011282527815669887583
-1.5911458333333333	0.0018831941944232878689054797238238162469883247017503
-1.5907118055555556	0.0018975935653649033630339175569724290898821951228181
-1.5902777777777777	0.0019029194256522713155383672393630852326302019143687
-1.58984375	0.0019148404348846165580175823157669391565478769488839
-1.5894097222222223	0.0019158000465831959750970507611569224112940015639094
-1.5889756944444444	0.0019246723325741685283993859382197802374601107604146
-1.5885416666666667	0.0019280867954010085344432334409312048502573339996317
-1.5881076388888888	0.0019391046947595651541236020710632920865954447311573
-1.5876736111111112	0.0019488031355673807866384028231228406750750447815051
-1.5872395833333333	0.0019508177262263763163026987822287207983656690098185
-1.5868055555555556	0.0019658143939815107756309953150312125047273952575405
-1.5863715277777777	0.0019714954801921555526047621356652126643640374114881
-1.5859375	0.0019830405967833431563304765572582595839550420007227
-1.5855034722222223	0.001983796312314614945342574802368724673378680228109
-1.5850694444444444	0.0019867313392894849088273736877368454525683305928697
-1.5846354166666667	0.0019999933995745858303179952420602401963928734047619
-1.5842013888888888	0.0019853523909351755792608207704694473176509014767852
-1.5837673611111112	0.0019939516032544295853563469128868764896670048064248
-1.5833333333333333	0.001996735271199562462468458360459468925322024213071
-1.5828993055555556	0.001998130100503670165218535924968108359628669797534
-1.5824652777777777	0.0020093979898317931730393919337908734084572879834295
-1.58203125	0.0020105809966123604913952063412871324248589124225933
-1.5815972222222223	0.0020149027078421888283822043437627315476761135969641
-1.5811631944444444	0.0020135489846390456819282089204674101550544659425619
-1.5807291666666667	0.0020075370198788180009567676659767973082014293041641
-1.5802951388888888	0.0020176847095033215157484376953140291618041793963912
-1.5798611111111112	0.0020191448991496288069291932786961108852889066438728
-1.5794270833333333	0.0020291492194362587874623879882205549026529273946796
-1.5789930555555556	0.0020349989638681900269543115277188167633084136590611
-1.5785590277777777	0.0020362052961048872028379338564171344612768735383071
-1.578125	0.0020401641225010529320491515505015949953763935556814
-1.5776909722222223	0.002046860546084596691181743133019603390572063833164
-1.5772569444444444	0.0020465920518952381581852263704730384944608242734455
-1.5768229166666667	0.0020452587535208403936319645221382592953651299189919
-1.5763888888888888	0.0020482125771962812873390385346845756021077435153833
-1.5759548611111112	0.0020501616547856762984419759134918517027650202294294
-1.5755208333333333	0.002060451239242259001670910332337961912664845341809
-1.5750868055555556	0.0020672312125706059678789375979178081642578123654843
-1.5746527777777777	0.0020761933806269047629578471347315858418788440178318
-1.57421875	0.0020816962448619633090521270466112810964845765841093
-1.5737847222222223	0.0020850721674374473628228797427301705835799571866431
-1.5733506944444444	0.0021040404430177045224307263141806949161949227638399
-1.5729166666666667	0.002100297304312764646115985873130944869952384187197
-1.5724826388888888	0.0021091448317667373061918266887182987773272184343891
-1.5720486111111112	0.0021061910623469429517099601954832674166830925765739
-1.5716145833333333	0.0021179224036962738885467681289227270506314775909113
-1.5711805555555556	0.0021188649659856476755300698945789984800050152756436
-1.5707465277777777	0.0021126007829916876556626475995274318707903861737642
-1.5703125	0.0021199228301581396207550801006595735228862490486208
-1.5698784722222223	0.0021171614996765977433524338945971692262780660850207
-1.5694444444444444	0.0021090230878676909249931044461501453691956492769449
-1.5690104166666667	0.0021155410954379695641764923846882051586868278548756
-1.5685763888888888	0.0021290779019412392626746229277397871015590133778968
-1.5681423611111112	0.0021260741945593157611026437032472076070476047590237
-1.5677083333333333	0.0021260323420390765568010962061784812438596216617445
-1.5672743055555556	0.0021291261178278160761853630032013598494391464378038
-1.5668402777777777	0.0021274605866717427896410583179084342130720103836615
-1.56640625	0.0021377739926986503246198902897507956401018458754409
-1.5659722222222223	0.0021416244133729156145644952572591597463809254486376
-1.5655381944444444	0.0021406320970391554417697869343781419452494523946122
-1.5651041666666667	0.0021456949210088507394410882347023931593651484424772
-1.5646701388888888	0.0021331230409408736216191104856047522871536761778678
-1.5642361111111112	0.0021384725595566160464633134282059076079133439270361
-1.5638020833333333	0.0021327720912437737484670184553875321657678319083462
-1.5633680555555556	0.002113080804602171580039171218726339463862139454753
-1.5629340277777777	0.0021158344304152032954626660395957279075871478337958
-1.5625	0.002113330157597142539006023434273968891010908948844
-1.5620659722222223	0.0021114807908913776576551350816861416407601351434506
-1.5616319444444444	0.0021223788849369649945760387414225280034478421600907
-1.5611979166666667	0.0021131748669325115037128769737454256155285750604934
-1.5607638888888888	0.0021152348993752057559026279466002229419995075153728
-1.5603298611111112	0.0021058797322944145241639613731885739676377569538373
-1.5598958333333333	0.0021022503103395978960450021279644008972923129887572
-1.5594618055555556	0.0021014934843083032634255561105585374044862506580797
-1.5590277777777777	0.0021022499461143998740559518286771379657198964834234
-1.55859375	0.0021028219351161686579190842096649375988040352726865
-1.5581597222222223	0.0020994083823136347983320340765808537362169493453274
-1.5577256944444444	0.0021066311923473161979444103125848797909968968703162
-1.5572916666666667	0.0020976875156720038459475124500403201448769867392072
-1.5568576388888888	0.0021084668814866479621395010650845907049803891403126
-1.5564236111111112	0.002100057737649599705545612225954797198922910623843
-1.5559895833333333	0.0021018341123310529868043488882813113065665500211578
-1.5555555555555556	0.0021014010225819504919979510050381096601058008433218
-1.5551215277777777	0.0020925265369154398821854526778316923011835061883902
-1.5546875	0.0021068844060403202385540191044426375865994690707026
-1.5542534722222223	0.0021024608461890545507362451216703270911173748952902
-1.5538194444444444	0.0021083262741102697973244677537482388931090796366035
-1.5533854166666667	0.0021134964796080400236654339295964624031726524675525
-1.5529513888888888	0.0021006725744531357715679251400924150572461083850297
-1.5525173611111112	0.0021020560327066638777111168564973613649149829964012
-1.5520833333333333	0.0020987843030904991957778927925009063320700815859783
-1.5516493055555556	0.0021002048551613214597766050695864686905048142180198
-1.5512152777777777	0.0020899012001083684273759006983731340803281034859966
-1.55078125	0.0020875353013817725815555366014618398294554815011304
-1.5503472222222223	0.0020879721348894268041348043535285537010823851116133
-1.5499131944444444	0.0020776738502991416890079135445073798148593399317947
-1.5494791666666667	0.0020768898767539537858265337384539684689295133916694
-1.5490451388888888	0.0020702127738911830250354995937198004115376886058749
-1.5486111111111112	0.0020695731000882173190470037209269209564268186809271
-1.5481770833333333	0.0020661136878313758354643573200549414892535245686917
-1.5477430555555556	0.0020739016700606262235327926674401837896062434058939
-1.5473090277777777	0.002072693091908446914142553264455103177222387478454
-1.546875	0.0020692729580134169969518669322831707431268146143611
-1.5464409722222223	0.0020759091229459772542538969614065540979578320552163
-1.5460069444444444	0.0020649621557415408681761569127776239786297893714239
-1.5455729166666667	0.0020665659927231258424926664040173408087200272811218
-1.5451388888888888	0.0020720104076895662575234315549918102916869469378647
-1.5447048611111112	0.0020596831795907990390719279052800714371335989593411
-1.5442708333333333	0.0020606149486705578894203195664185507656345460294204
-1.5438368055555556	0.0020473167653526933137650873189143677271613088783199
-1.5434027777777777	0.0020521640404871331313270232422898889080274891058045
-1.54296875	0.0020548828197060728844624819742125392611313409492146
-1.5425347222222223	0.0020543788115520249943513122610338659495082295548506
-1.5421006944444444	0.0020548083358152819904394100001893489037292958907111
-1.5416666666666667	0.0020560154565281015446166140211183886678533332552087
-1.5412326388888888	0.0020553108574740860129952841478174205875037930118471
-1.5407986111111112	0.0020481759019349891133776916186310826117250461526031
-1.5403645833333333	0.0020422770328836558575027879848810565701863703172629
-1.5399305555555556	0.0020448564322329721298732685830650318468430711025477
-1.5394965277777777	0.00203939664291215101876817905314761836100784463377
-1.5390625	0.002035619749211175395130274359271321350359211890312
-1.5386284722222223	0.0020348180346827165207790109272635635909530982724414
-1.5381944444444444	0.0020286345428061100825311647862270561979283230428832
-1.5377604166666667	0.0020224088533520172103711315192498861684358906470676
-1.5373263888888888	0.0020236789068596016708326480442037744500400155663934
-1.5368923611111112	0.0020173239408832651237692232659764580080287436956187
-1.5364583333333333	0.0020193189361384557313602829207377945758745469361015
-1.5360243055555556	0.0020104289398689099825822842506234134902465896904568
-1.5355902777777777	0.0020058307531651294880260698095761655574928668637193
-1.53515625	0.0020017316653570436428888417966642066858946632546079
-1.5347222222222223	0.0020040008971083760933382250939742946441208565506387
-1.5342881944444444	0.0020040863813839600522252901304499607264499716473831
-1.5338541666666667	0.002005608851959958805091688801177524091401180549725
-1.5334201388888888	0.0020045673699812498836143556928264197294789320844984
-1.5329861111111112	0.0019962198284048962161341513836962178369293871033845
-1.5325520833333333	0.0019944124695787862866746716196751198195456592481244
-1.5321180555555556	0.0019912769194115257516872980419210709910613022901137
-1.5316840277777777	0.0019739595056382194674805042579138651891699907390305
-1.53125	0.0019733303575261490719108096028101474970184056449153
-1.5308159722222223	0.001976153482459636335047091040638892255801757470823
-1.5303819444444444	0.0019622447540354227386518287841234852613859653791397
-1.5299479166666667	0.0019519579968456589065852389998614280006515727772738
-1.5295138888888888	0.0019504056454076741962801892859403983913109065660172
-1.5290798611111112	0.0019394734645520645763382620029074528154518147936066
-1.5286458333333333	0.0019287781662672285263968899053561825944642960796501
-1.5282118055555556	0.0019331150167342199618757311249665790874325264668786
-1.5277777777777777	0.0019284647489255815156509950178430228531866896759854
-1.52734375	0.0019207041384488778697612272526693930891213753905076
-1.5269097222222223	0.0019237230938755828712090090616571715656822378997558
-1.5264756944444444	0.0019175843432997055453592418469179352545957518768335
-1.5260416666666667	0.0019034754714447497868291708641904352642264902493597
-1.5256076388888888	0.0019029396154568050848562398339692056470448036873229
-1.5251736111111112	0.0019094393069153715771455960132412608956845170557331
-1.5247395833333333	0.0018979643940109441968449357687176612052050937570903
-1.5243055555555556	0.0018962164296702725619659373303267066461669832527834
-1.5238715277777777	0.0018824030572928005019417109196016916674257049410643
-1.5234375	0.0018813126294844951572097974241660477251251715774728
-1.5230034722222223	0.0018718518431807837358121117527962376960441232016671
-1.5225694444444444	0.0018717788239190467784298277724958494484608556832077
-1.5221354166666667	0.0018662354877247462782452566857620899922258411162038
-1.5217013888888888	0.0018559892415466535117733725684624600860102763164628
-1.5212673611111112	0.0018465808508816685622204211149475504207348143667365
-1.5208333333333333	0.0018425487316692151972959174183630204493960645981921
-1.5203993055555556	0.0018375938849271381213626735857565017472594149005834
-1.5199652777777777	0.0018432904761929100796174023179737996705003756129952
-1.51953125	0.0018433647363897805015491577234138830646182786189619
-1.5190972222222223	0.0018302189309238248948683142750859041149339532822695
-1.5186631944444444	0.0018317967295012647193964466485128661453500384905349
-1.5182291666666667	0.0018169267242677097718487690871527923469497826044872
-1.5177951388888888	0.0018136684426486078362957578914084336220917741532274
-1.5173611111111112	0.0018034264633233555384013086384805059109681553855509
-1.5169270833333333	0.0018051049281114188028667218708828841787750837107292
-1.5164930555555556	0.0018027363494151047820392959301432373792812582675591
-1.5160590277777777	0.0017911412579256707543841913594284707195543035250217
-1.515625	0.001790376573887796245898167260941274255997065026451
-1.5151909722222223	0.0017873037343693913788513677285365114524525446396387
-1.5147569444444444	0.0017813789014457830601752006672171311371571783164913
-1.5143229166666667	0.0017766174305033570974811834716340789408508955588353
-1.5138888888888888	0.0017711047476418110211207619600295913733143220162918
-1.5134548611111112	0.0017638307805030509594032996849682192949546455930177
-1.5130208333333333	0.0017540425334819651450660828329836976635970047396868
-1.5125868055555556	0.0017489233117726158458929180925456335294823455350163
-1.5121527777777777	0.0017285895870196447429683641890745689179880746202197
-1.51171875	0.0017362020995559510117802345102906719766696454676907
-1.5112847222222223	0.0017174008478135332530135554429898442142497508111244
-1.5108506944444444	0.001713551862561169971607615433258889233331549478341
-1.5104166666666667	0.0017072485437760474680711935417155549693971547741422
-1.5099826388888888	0.0017013597116617914761210881568633511127816299009716
-1.5095486111111112	0.001696189463861003051243037127496135712028176873034
-1.5091145833333333	0.0016906936507969410183926063650017642996992667391521
-1.5086805555555556	0.0016868404312680838378415626261833779588871172156898
-1.5082465277777777	0.0016884719764778483210893260147530906672529056028995
-1.5078125	0.0016820550611147587411241223492834839577252622022113
-1.5073784722222223	0.0016711550008736779553276917729796864848969202978675
-1.5069444444444444	0.0016598734701199839212069139709316356540082522232934
-1.5065104166666667	0.001649155333300235505781443736115513913224827081435
-1.5060763888888888	0.0016382814275208957412726614007844270483598231923145
-1.5056423611111112	0.001636516265801471923016301982623851650212711792131
-1.5052083333333333	0.0016293140999263761930917134989444460981632948369706
-1.5047743055555556	0.0016269301292943271498850820018471899097099231955359
-1.5043402777777777	0.0016186833204404401312391253916688987857558895995296
-1.50390625	0.0016144935814557229304303777067413724329736549663632
-1.5034722222222223	0.0016072213683072157935353701341265296834299779884135
-1.5030381944444444	0.0016006595167872176476941805230703286200393512017183
-1.5026041666666667	0.0015942379909944012127431848559371555960019294352956
-1.5021701388888888	0.001587112765219155931859319307472822184460845146589
-1.5017361111111112	0.0015770276439960190122533674535451897756362895582557
-1.5013020833333333	0.0015641663350398190896238990442609251395328373535451
-1.5008680555555556	0.0015558828132427738969858289885778025550355713680498
-1.5004340277777777	0.0015459307161279658952219315479280306063943196863687
-1.5	0.0015456379619456158143545098452262355256609449096629
-1.4995659722222223	0.0015397043877371102924231067323226259825717185414748
-1.4991319444444444	0.0015378021551380864150634563791564974896168671737195
-1.4986979166666667	0.0015319665518217337082616141249174989780537818466236
-1.4982638888888888	0.0015210908880346834279705521650369068896470550638016
-1.4978298611111112	0.001509170455169877159620045191830098930045966795317
-1.4973958333333333	0.0015087693095694736916187001414631250221099592404805
-1.4969618055555556	0.0014988218138887244157018565856455812923797436246062
-1.4965277777777777	0.0014889303316816090680190363220820558185821001416902
-1.49609375	0.0014900288287229876168722722968907051980944130656741
-1.4956597222222223	0.0014857795387314868740327406301574299946637897914715
-1.4952256944444444	0.001482305309628476208840716182437489314486154997151
-1.4947916666666667	0.001465048872630517624190776531022417799358305793316
-1.4943576388888888	0.0014676131959696015386170709556160595297073273833847
-1.4939236111111112	0.0014524892185138277351514907707218431373973373714139
-1.4934895833333333	0.001446297739540718849016814338138428273825881385295
-1.4930555555555556	0.0014470320869289040238729875097445749772360053232549
-1.4926215277777777	0.001451159360658265388245388399487103376063978885839
-1.4921875	0.0014432728447452780279431698557135880087983467047886
-1.4917534722222223	0.0014365993398052729709329776095562134061099260884901
-1.4913194444444444	0.0014285079615942226963836502110335624768611461070656
-1.4908854166666667	0.0014220308835155981804666496780690532335638122567085
-1.4904513888888888	0.0014145403326057904467941634287404723928710986804358
-1.4900173611111112	0.0014123951857627551650688343166940725907712071306501
-1.4895833333333333	0.0014021789025013381313386178101535121083220131017397
-1.4891493055555556	0.0013880149534813073827347712965313606245804924464262
-1.4887152777777777	0.0013845539629457853374304048383176634742447761733799
-1.48828125	0.0013724933998563769272224177032447743097573240896017
-1.4878472222222223	0.0013695023482020129734125320440660165151146078947499
-1.4874131944444444	0.0013649412716286484053371849162830945106624749673347
-1.4869791666666667	0.0013525140776094865701480176886787335077060676315933
-1.4865451388888888	0.0013538534858376525970592402793387742344973636494421
-1.4861111111111112	0.0013523141511140122841612937389414293209604143918264
-1.4856770833333333	0.0013431364263175177905135324655267286139584429169285
-1.4852430555555556	0.0013434111461684954096573144561006355286241546795961
-1.4848090277777777	0.0013330165704773540092139812385987498081133450282407
-1.484375	0.0013206042965816754236513284112048304882103700809923
-1.4839409722222223	0.0013217791402114353568702873353205484501329286957944
-1.4835069444444444	0.0013112460036513410844384663076584915045018922199198
-1.4830729166666667	0.0013047633447351029562335653031667357975487651833749
-1.4826388888888888	0.0012968727183947586814904537128615309943589804838791
-1.4822048611111112	0.0012919026872024426262770093853382938339141363054104
-1.4817708333333333	0.0012874295264112457153657701068147410587178581042541
-1.4813368055555556	0.0012843595353076219452971724082381086966284383369992
-1.4809027777777777	0.0012828498810927087379257692694014019233722574572542
-1.48046875	0.0012751881272571798629526547972590772579713252641504
-1.4800347222222223	0.0012724129836357571106294472273855116753912176635738
-1.4796006944444444	0.0012721811841290095538235067665142679970143740435211
-1.4791666666666667	0.0012651150309340222677135764717771842501778740817543
-1.4787326388888888	0.0012597144351059148551655148275469701367244458951219
-1.4782986111111112	0.0012539117934766885552539961468651825159051582431896
-1.4778645833333333	0.0012483098365731019938203554836660040190424347371116
-1.4774305555555556	0.0012519437579588122918168999201279475692076296938166
-1.4769965277777777	0.0012412818542382246884165868504381920592322570638141
-1.4765625	0.0012308422796171380895311815240034029083793597613444
-1.4761284722222223	0.0012267628641398605499610973620824271538659888677147
-1.4756944444444444	0.001218703034534352738108319951898162400064226290176
-1.4752604166666667	0.0012185639138610811611040720226568656120865692260255
-1.4748263888888888	0.0012123061874883160968376378628662899340168861109111
-1.4743923611111112	0.0012062727847712666441440531695709067372690775626955
-1.4739583333333333	0.001204245123500815300243122818108273391420773899393
-1.4735243055555556	0.0011982532360515314556536477154202758056750955644415
-1.4730902777777777	0.0011863950818565438740152114354001031600137170371819
-1.47265625	0.001180803671931833208185957716868174170473008257608
-1.4722222222222223	0.0011818224486617787636259070964820372156413853015586
-1.4717881944444444	0.0011813577091916784890603634086447750312327972539545
-1.4713541666666667	0.001172604088556565670990207120642455703821312314103
-1.4709201388888888	0.0011665756674790875703168813753938533689189733874363
-1.4704861111111112	0.0011637667773778315432822838630065287849881388413357
-1.4700520833333333	0.0011586563382737818106957223922307194400668497736077
-1.4696180555555556	0.0011520361418607012186090665291023271751626780671233
-1.4691840277777777	0.0011514571652179941989487874068943246095893066685257
-1.46875	0.0011421653084128147797275577877157471029623239975514
-1.4683159722222223	0.0011350983027374492708055800298291867931283148095014
-1.4678819444444444	0.0011345323132594770932044573767784851098603530130056
-1.4674479166666667	0.0011261520297021383188308740921821268118172574991786
-1.4670138888888888	0.0011224677615464645348170981276882471558095498449715
-1.4665798611111112	0.0011194713105533919704885587959957563347732442080887
-1.4661458333333333	0.0011143067394194364554372239165650501493890371209602
-1.4657118055555556	0.0011128994414856586126665230603600786621975170487552
-1.4652777777777777	0.0011093516791561840368506934860077698450059057531455
-1.46484375	0.0011049392978916019172840261182463730095105653921193
-1.4644097222222223	0.0011002760723119707004748401820028110485759271953862
-1.4639756944444444	0.0010960170424002455404096679782141385413545388705627
-1.4635416666666667	0.0010916001856522792333617394614672468104201698149348
-1.4631076388888888	0.0010860088337088288863775527621925947026104701265757
-1.4626736111111112	0.0010789948775806182578074548752123172869100116336515
-1.4622395833333333	0.0010745911861020132333243887161318900261735758746339
-1.4618055555555556	0.0010657734205555998257556888260951438908901656725338
-1.4613715277777777	0.0010595904176844088192942282957750885458014088563292
-1.4609375	0.0010543171848589645898571826682184524648399019414972
-1.4605034722222223	0.0010494311588297151525606142825239247800349920295847
-1.4600694444444444	0.0010467351105166240130967493244697211858507996359918
-1.4596354166666667	0.001040861953949277761436684286251380761562478536608
-1.4592013888888888	0.0010341790920419865946435979267436541941841758157343
-1.4587673611111112	0.0010269234927891973507524880233435917323446648795853
-1.4583333333333333	0.0010274606651542574766727429994573823118524175794447
-1.4578993055555556	0.0010200391523719209050913737170510040645758782751565
-1.4574652777777777	0.0010136802789682052136340945580735130083544263640229
-1.45703125	0.0010058527574171730737763118943579213022020654530355
-1.4565972222222223	0.0010037486183846925765679072146583543032968453271589
-1.4561631944444444	0.00099893513927904374116918873758138083180269987793512
-1.4557291666666667	0.0010023573489781513338804227555405897725807454611742
-1.4552951388888888	0.00099530869459903518709995405300652946294859462783942
-1.4548611111111112	0.00099905326307778231678443104067726677037958375175803
-1.4544270833333333	0.00099464693071966920892383995661074192941536968594431
-1.4539930555555556	0.00098796086500726792170792570639038932842485436871387
-1.4535590277777777	0.00098786019097802802653344352669043328733967602657579
-1.453125	0.00098255850490751563243895034519899946145225742559737
-1.4526909722222223	0.00097817812554133231315530889518554308065277845793432
-1.4522569444444444	0.00097011307081508632749400224160985158615071923198401
-1.4518229166666667	0.00096404722512073121839393854430660673100825019607807
-1.4513888888888888	0.00096261498548874547642464633990264202327420802984226
-1.4509548611111112	0.00095788635559269027410252484389424990764410280893954
-1.4505208333333333	0.00095486792742350558670450862242799484383747892366858
-1.4500868055555556	0.00095010013497421427478728939817972227817252248639698
-1.4496527777777777	0.00094963658493242788657917019684088604506450920552352
-1.44921875	0.00094214135858496169025540344106866528570113196111494
-1.4487847222222223	0.00093955651625809558688013861289180065360507248030871
-1.4483506944444444	0.00093193965814916126602878301912310904118683045715283
-1.4479166666666667	0.00092726908756072988608743041104918263027776683135983
-1.4474826388888888	0.00092692331674200775893531488152804746946968068918786
-1.4470486111111112	0.00092524967815338747920007573808915592288145753949215
-1.4466145833333333	0.00091823908696698470638509107656776911518378338017713
-1.4461805555555556	0.00091828540208544706246697135757214755185624165275511
-1.4457465277777777	0.00091295609227563005670148933206836298876749769594618
-1.4453125	0.00090813564106236998486553182127126360587831113048989
-1.4448784722222223	0.0009051082204293906716583658427644834250696960944266
-1.4444444444444444	0.00090212968848369782016873701581348650416051155247599
-1.4440104166666667	0.00089840710706485637379665038060267535373460689723294
-1.4435763888888888	0.00089375046938231788676169163353695525885427493057822
-1.4431423611111112	0.00089146889629978288724108723938312114597838173284809
-1.4427083333333333	0.00088936300760683022285799883623758323938727400152717
-1.4422743055555556	0.00088227338869203724686872445507281949378891584335525
-1.4418402777777777	0.00087883381562893040418315023946044451651444533929061
-1.44140625	0.0008762598997469814514592909000304792884533561878145
-1.4409722222222223	0.00087651930978881734434521908588214290492153631304322
-1.4405381944444444	0.00087333879412940348800630959626173761697032119882164
-1.4401041666666667	0.00086199861390916969374345017186781166669152511858545
-1.4396701388888888	0.00085762532628751398563899527638357605793967411611003
-1.4392361111111112	0.00085329298535500655841101740295290442307026648191623
-1.4388020833333333	0.0008454337745287207874262983385646329883573565789571
-1.4383680555555556	0.0008425077758813428544137609172390235791158757264852
-1.4379340277777777	0.00083773422566302842773339367265393370174971778182812
