-1.5715060763888888	0.0004395738213421606857356919254414606828352929173736
-1.5713975694444444	0.00044435874476538423964553136118482247879322609608478
-1.5712890625	0.00044203514855173655817277007235085041118498912662003
-1.5711805555555556	0.00044139494233545658468875018092135418832373519943848
-1.5710720486111112	0.00044178387190097656272162798222811293805055857585667
-1.5709635416666667	0.00044630210060203218742377322056902095614139280380754
-1.5708550347222223	0.0004473122672104380340970528160116550989579466434505
-1.5707465277777777	0.00045210848139849842380536845001227204099280395774108
-1.5706380208333333	0.00045441947122408741950882247336515083062019939504003
-1.5705295138888888	0.00045140648757512828440209373116820698451773619296221
-1.5704210069444444	0.00045369353428725868764490395408763726299977556474183
-1.5703125	0.00045389300992099234853294066177214927583570494511768
-1.5702039930555556	0.00045438622322123832843532236233420307689282904871688
-1.5700954861111112	0.00045645145460265055059620160766341671433478419000746
-1.5699869791666667	0.00045902624791793647323230151638073740546301258876111
-1.5698784722222223	0.00045949545420644119602431907501420734371443567432248
-1.5697699652777777	0.00046619040829381494432642491778610912084276951235085
-1.5696614583333333	0.00046908353521791852372533908316163857561127364449034
-1.5695529513888888	0.00047579981758631764805006611154168478083514725712321
-1.5694444444444444	0.00047164277238259006725015840686220515101527464095212
-1.5693359375	0.00047395337063711183945618409252963826565837972381637
-1.5692274305555556	0.00047816910200092097777693241738078684536729870762696
-1.5691189236111112	0.0004808658087830681455308094093847057562846955662193
-1.5690104166666667	0.00047770367429509393175719139735457893953395535342509
-1.5689019097222223	0.0004826234890176331769317186855055436560126453750136
-1.5687934027777777	0.00048141048737982242981469787235982944525862345874568
-1.5686848958333333	0.00048031506086510355840489692263602477594744839323349
-1.5685763888888888	0.00048114812330426692574522019855225787519206566610174
-1.5684678819444444	0.00048198179903828762262403426891328459687807429446862
-1.568359375	0.00048225147875051976951797614019311442971589932257591
-1.5682508680555556	0.00048261583164705448136482984313860481359628690341627
-1.5681423611111112	0.00047805435397664573253109459497214161368087688291566
-1.5680338541666667	0.00047720092532417178436725403291725524505004996255545
-1.5679253472222223	0.00048013630828369966749743948098700841821442190676861
-1.5678168402777777	0.0004767697314128297913316218243287134368208495748775
-1.5677083333333333	0.00048065488203076900539338002877029086738701578228557
-1.5675998263888888	0.00047642465481313884037268182031160552108752112580078
-1.5674913194444444	0.00047527087829654059298371826314710637642951669262717
-1.5673828125	0.00048384549644703419082051668465394178317104369938294
-1.5672743055555556	0.00048149758644526983002977009011581994111520604302005
-1.5671657986111112	0.00048411878769713533339383540765700871640072600868889
-1.5670572916666667	0.00048742526095781499059498841141969267038539607468998
-1.5669487847222223	0.00048744598705898952130938220611667616543152129014119
-1.5668402777777777	0.00048564787882769529365781342287579367519281585235852
-1.5667317708333333	0.00048788051079826095725005020794653106454592533341385
-1.5666232638888888	0.00048898947042023764318879041816769670837577440676592
-1.5665147569444444	0.00049155133275700981472549974471233222461766272047494
-1.56640625	0.00048961173324618892373203886437213208404961615472208
-1.5662977430555556	0.00049101344045682726914755034223834519488749082257237
-1.5661892361111112	0.00049261719448230334658944362725142279867219943450383
-1.5660807291666667	0.00048849053314306829070965373051005217428317034756118
-1.5659722222222223	0.00048648927435308378882445590442932575882107134250966
-1.5658637152777777	0.0004967353678936709698414231962248049649031255305967
-1.5657552083333333	0.00049350135817496352135524916121906532906923588393147
-1.5656467013888888	0.00049524932375572741538370063557785632826542771370082
-1.5655381944444444	0.00049825268668919298395599602968690949953880001109891
-1.5654296875	0.00049632416773194248165264026070052221369642900836264
-1.5653211805555556	0.00049742790574250656465838832582818275422830530980693
-1.5652126736111112	0.00049799495879078324425522122837122668849211503362171
-1.5651041666666667	0.00050462509211434871575245116808046487325255974060016
-1.5649956597222223	0.00050250664822994988104766998719934636195381716920515
-1.5648871527777777	0.00050508983024074879482656239635544326598528564238524
-1.5647786458333333	0.00050730245370179635866096853610319582255667112352687
-1.5646701388888888	0.0005111696383863957574637541140420903268299969513289
-1.5645616319444444	0.00051658977593733298771966352593968215913948724382069
-1.564453125	0.00051264926232778401312449156573608790541940679830176
-1.5643446180555556	0.00051204391027579035872667081048337692876399537061351
-1.5642361111111112	0.00051349463675071718985354576497492428587338691399952
-1.5641276041666667	0.00051436104286751687015421505282047445912496409984298
-1.5640190972222223	0.00051495321773675318543354448914111586150235283645235
-1.5639105902777777	0.00051676541379580667901195782579647201306623648834291
-1.5638020833333333	0.00051345675436197856914862062209187363413954987458812
-1.5636935763888888	0.00051303935701373822493156765174625752986496584674868
-1.5635850694444444	0.00051659986397350950597315980537287147761832917981102
-1.5634765625	0.00051789952481642754795594747374390538330994940815714
-1.5633680555555556	0.00050977454276700510520324130287807540096293717385501
-1.5632595486111112	0.00050990579762797785529340774015423806989112729870333
-1.5631510416666667	0.00051009106342866767732142914704591416049026904799573
-1.5630425347222223	0.00050957411970292754189774999280267072130947033796233
-1.5629340277777777	0.00050737411180572887524529088875981896242579672004076
-1.5628255208333333	0.00050965563559512180810977540380550161928040303647045
-1.5627170138888888	0.00051229585720027910089342130962397530223668816736711
-1.5626085069444444	0.00052132281128116568220679342440536155303631919275689
-1.5625	0.00051781859099111591480539615240148050456509002050991
-1.5623914930555556	0.00052203023806970295715921772770713836675793293992485
-1.5622829861111112	0.00052340939648059852073230895003153425523112333201915
-1.5621744791666667	0.00053264971379613741504371954567467353772145827489963
-1.5620659722222223	0.00053188541041725528820645540261047939261582959176565
-1.5619574652777777	0.00053454428517783081147723331016087476819217079801109
-1.5618489583333333	0.00053911361666315162229123982595065053305480119277722
-1.5617404513888888	0.00054041289847162816576085195373178074431483045890015
-1.5616319444444444	0.00054153215947154567698234837753065898960274159405548
-1.5615234375	0.00054354246605636657190953051461101862123759910066295
-1.5614149305555556	0.00053480661854156521904202238510722228715575224257732
-1.5613064236111112	0.00054447062385557943970536694464105159936405371145645
-1.5611979166666667	0.0005402974428108399454463858689935324569221378721452
-1.5610894097222223	0.00053817153382565854587823864435368037511830172051632
-1.5609809027777777	0.00053983274713216812689405565575566435216495902272025
-1.5608723958333333	0.00053995643507720943927720517880937422282474649435941
-1.5607638888888888	0.00054454539891084713710202096269982402972055008135601
-1.5606553819444444	0.00054213109663934061942001353913626472510790880410824
-1.560546875	0.00054461350239007996495425886480254317164426427572511
-1.5604383680555556	0.00055043365232563848596285305354305371730052817184329
-1.5603298611111112	0.0005437614493292774352456799577197590625444028328301
-1.5602213541666667	0.00054938442045565836354794496324200861759897335642246
-1.5601128472222223	0.00055275010293278769944499693440761207059334020977617
-1.5600043402777777	0.0005532155926972020701599969645782531107157642443998
-1.5598958333333333	0.00055123697054017131752094888042655587669676644675505
-1.5597873263888888	0.00055939846991045771411973462131474919855681775535405
-1.5596788194444444	0.00055538983722499487315770685935290905097615612767904
-1.5595703125	0.00055927054895137016635003523361035499697596901360384
-1.5594618055555556	0.0005640425935439199112371961523319894902338885812562
-1.5593532986111112	0.00056667705003247487631589901062186385074983920355484
-1.5592447916666667	0.00057035814325425578639426739363873464116503872163853
-1.5591362847222223	0.00056959999713613604459226141587163564033868028737403
-1.5590277777777777	0.0005729782132492111564722726517706615838457727680888
-1.5589192708333333	0.00057325800265328119798081785687775426194413905321088
-1.5588107638888888	0.00057960307027675615020609571217426253248806251774547
-1.5587022569444444	0.0005783641389424237742853764012440721660422447636584
-1.55859375	0.00058188551169612641709200107845245752702991830172408
-1.5584852430555556	0.00058345233354324482006730863338728723536538504072072
-1.5583767361111112	0.00058612741432332608747151844529229682146328803188693
-1.5582682291666667	0.00058573867631329372883432668814449415774750770559473
-1.5581597222222223	0.00058551161618033023182377436257285773083764482861085
-1.5580512152777777	0.00058074057617490731657800830184982450142497330937469
-1.5579427083333333	0.00058743696873233775811127692746673761192040884022436
-1.5578342013888888	0.00059347805191056378294881708644024237207973418236488
-1.5577256944444444	0.00059479374000827964678959822443828013853618707132417
-1.5576171875	0.00059492031293370839974687652433832659221562673731878
-1.5575086805555556	0.00060190970936681398281328553459114011818074124610239
-1.5574001736111112	0.00059957578933936501361141631490663312869152129139638
-1.5572916666666667	0.00059584849604806555692212387582091288911569799068031
-1.5571831597222223	0.00059887430237882103555579330201356584884373164219154
-1.5570746527777777	0.00059379784326414556922493203183740977643546519263014
-1.5569661458333333	0.0005961144975883506140911928152138527500700277241432
-1.5568576388888888	0.00060266269813821172583731629113584712538804546508651
-1.5567491319444444	0.0006052646601428749122113642749952280401895853751504
-1.556640625	0.00060593681287686530633711128641982986953414930185754
-1.5565321180555556	0.00060507206630649812500773439695343910315869330005327
-1.5564236111111112	0.00060984295387054427237555764515025888127810284678791
-1.5563151041666667	0.0006120448785651982147280826864691867645614352169444
-1.5562065972222223	0.00062606796632474901366778373456077004357864716954549
-1.5560980902777777	0.00062901001884232834158298965938704187714798010008694
-1.5559895833333333	0.00063157271656333461278802715573113149345364871346887
-1.5558810763888888	0.00063222961020178224618154764627821860576593748470867
-1.5557725694444444	0.00063701680560747071127875216982924978554658346824805
-1.5556640625	0.00063652130278467115564596420038907064904699801620733
-1.5555555555555556	0.00063819238972328743145398836095666226281466129581246
-1.5554470486111112	0.00063207117102629760051643201298421149582768008266641
-1.5553385416666667	0.00063271550381742644989393862716043256149562244310772
-1.5552300347222223	0.00063858247154863751411847728149214002364308270758375
-1.5551215277777777	0.00063350297799904372940367802368395500809498711033399
-1.5550130208333333	0.00063703155359018387322153626952830984668952074544055
-1.5549045138888888	0.00063395910173017846540228526725402452622122477584682
-1.5547960069444444	0.000637273137697883355936431602132538982641799575458
-1.5546875	0.00064100409526738477999122817315567761681774803305919
-1.5545789930555556	0.00064323837262889670049076044154348963399734091227573
-1.5544704861111112	0.00064313542655166243167630009181490493614878945584422
-1.5543619791666667	0.0006488406345303878785211499615849478543551236522075
-1.5542534722222223	0.00064881993987547614624210936932288689410649993131852
-1.5541449652777777	0.00065209847639848457675610020575242254977401098568773
-1.5540364583333333	0.00065757144787872442827459049508579588349238404082934
-1.5539279513888888	0.00065550054868881644766134474714322243436318866978895
-1.5538194444444444	0.00065173721947993633213151705403978067020089252223155
-1.5537109375	0.00065663726853918119121705487643099836742192139494686
-1.5536024305555556	0.00065322876969289631829364682654716732388801735408356
-1.5534939236111112	0.00064979672869159345400651399381935885920546024211979
-1.5533854166666667	0.00065008561941632751106163640341259787363639542459812
-1.5532769097222223	0.00064893988924135946513296953266745799383896787872776
-1.5531684027777777	0.00064902943105281650706852183090004027009703431937677
-1.5530598958333333	0.00065173149191459382172332315368194793382549077244495
-1.5529513888888888	0.00065566433628911542998205248662538611886783942161326
-1.5528428819444444	0.00065285846104243213942490977947492512524195805513863
-1.552734375	0.00065616431840719279740761815470887872329298944319945
-1.5526258680555556	0.0006573716377348524643801146905597805534298434784549
-1.5525173611111112	0.00065748585594162405546256890725952006241320095890766
-1.5524088541666667	0.00065505726358698584634606073982883147687771835168171
-1.5523003472222223	0.00065628485531913786330472167045243857921502821622025
-1.5521918402777777	0.00065290244459662241732248037117944956006261282800898
-1.5520833333333333	0.00065050805886222183656216761105334652955061708487138
-1.5519748263888888	0.00064589494685340839085372453741342962313472775585099
-1.5518663194444444	0.00064467784398192086954888628630431613325383760806636
-1.5517578125	0.00064443179414235860679668699826925257373263186791805
-1.5516493055555556	0.00064464008283296247494135530484632694250721691823301
-1.5515407986111112	0.00064732999327891953892113499577223379239982968703425
-1.5514322916666667	0.00064849146717574871296711689539611802538808864871646
-1.5513237847222223	0.00065326933134507327278043146204589510808641714191387
-1.5512152777777777	0.00065191838779331292118318279835466739936499218475617
-1.5511067708333333	0.00065192501543723104959077132136373691054010603463675
-1.5509982638888888	0.00065522325071053433555061938045164101292869733254934
-1.5508897569444444	0.00065455577573976237334086857629477276644202068755756
-1.55078125	0.00064793013001992284398150002586409635984685720500457
-1.5506727430555556	0.00064916443114951983780224934033545433119578799526246
-1.5505642361111112	0.00065036706452966094276070798185041775621691002728309
-1.5504557291666667	0.0006411317156425675265173225938403662559304084397547
-1.5503472222222223	0.00064427382500138135531511922047446275376472987938951
-1.5502387152777777	0.00064712218798800869214819441508137132703706296409723
-1.5501302083333333	0.00064203287190877904464804188692855703075100308137428
-1.5500217013888888	0.0006509587847869835920372112359048971069887922753078
-1.5499131944444444	0.00065091017206370225660259089655982485235005333906152
-1.5498046875	0.00065671149998382180890770115249326259755909100386943
-1.5496961805555556	0.00065503547110108589693636468608754028455856769937512
-1.5495876736111112	0.0006582770437011216980717665912727706521029797451973
-1.5494791666666667	0.00066185473894008669092954748982595087076436237739003
-1.5493706597222223	0.00065992267543138113589560763707630609267912011671444
-1.5492621527777777	0.00066283545653683769648932643535358803169419633881888
-1.5491536458333333	0.00066772867070484504572484322129593986088162075050212
-1.5490451388888888	0.0006682073294230553713308129126975531725603881606725
-1.5489366319444444	0.00066614038006731512247321956078342656559936895132093
-1.548828125	0.00065791382913900368822399962744452562380130626470473
-1.5487196180555556	0.00066617874417530997109329753130861044512615984726561
-1.5486111111111112	0.00066121912407252488094808384930723908383429773228287
-1.5485026041666667	0.00067094302465761818665791648679092749863011108178252
-1.5483940972222223	0.00066471387971383073161729525358535276432014147290621
-1.5482855902777777	0.00067131866481432041819648492278890778850945667889937
-1.5481770833333333	0.00066895690520116929588822509418491944621568690022518
-1.5480685763888888	0.0006720961652433344034141217896605151752840599831285
-1.5479600694444444	0.0006757302025822301828227753373514581310436480521068
-1.5478515625	0.00066849424239986145693593987509962163151736723819136
-1.5477430555555556	0.00066687133300375712283543917242022863513688792108494
-1.5476345486111112	0.00067276171636302258914818090225357011812876444460405
-1.5475260416666667	0.0006679569509191697039910129878751932043380836144232
-1.5474175347222223	0.00066567996460534903458440274346372217478044654103199
-1.5473090277777777	0.00066862074169613692958656027326440965188338920021843
-1.5472005208333333	0.00067556902058430902321656403013435276401803908546844
-1.5470920138888888	0.00068037504134152421203233833515513211883848197471753
-1.5469835069444444	0.00068688529414254135517734673089574053681220454454463
-1.546875	0.00068596714839537163243004436448837192995575211720026
-1.5467664930555556	0.00068958656959398837527163992862898760416280457746269
-1.5466579861111112	0.00068400094115514902095355996951475964146928319552582
-1.5465494791666667	0.00068558580579329511832148734719823533224816658868765
-1.5464409722222223	0.00068290320512871712627686268212625121638569404329279
-1.5463324652777777	0.00068989065831910026650365744669221857722651666131648
-1.5462239583333333	0.00068629772483578970110532139491429218057548078722915
-1.5461154513888888	0.00068408778451261377017257118971260079004814083678698
-1.5460069444444444	0.0006822090408133629524338526100456399584604295686226
-1.5458984375	0.00068142787600786492766693853040374558275037638938129
-1.5457899305555556	0.00067694681979291382080767821121299043137840503564548
-1.5456814236111112	0.00067694775649817868583991072231008287744179218825449
-1.5455729166666667	0.0006771694871834386029717595038677444138185908613032
-1.5454644097222223	0.00067815584333199503090082700653073579961704240726361
-1.5453559027777777	0.00068016955414863155949782360843358652241573300349732
-1.5452473958333333	0.00068513821337286979982832791562631101068880592855399
-1.5451388888888888	0.00068120260505858561735676847118950573966767383266016
-1.5450303819444444	0.00068201073333006946801328521174007993677626366867543
-1.544921875	0.0006796464289709156458454632840254730958112139698899
-1.5448133680555556	0.00068327875473093740596738860899875895699334371998267
-1.5447048611111112	0.00068559389334675392839041161607466855005162881206367
-1.5445963541666667	0.00068844316805836031854819795222414390654247809979384
-1.5444878472222223	0.00068628452474735663859423073927840335228632782777166
-1.5443793402777777	0.00068868550839386858711088120524600978724301191481007
-1.5442708333333333	0.00068515426807361337720967368923502654845344381791071
-1.5441623263888888	0.00068856373943857174947461620739554401254417123181639
-1.5440538194444444	0.00069318403013299478754332326298781636009127186905088
-1.5439453125	0.0006886706696252341710412391265461595587342026642012
-1.5438368055555556	0.00069578568870239969973270749547520760921631790724655
-1.5437282986111112	0.00069887819203714789005252641805179670701407861937947
-1.5436197916666667	0.00069415943873139235464533641152351205534598044162379
-1.5435112847222223	0.00070300939564386039546910493596794980047628758449323
-1.5434027777777777	0.00070063941634144485702611870773238217792430362037178
-1.5432942708333333	0.00070311670242009166270916852036864856422790445379659
-1.5431857638888888	0.00070457033364430441445684442417244230341333268475202
-1.5430772569444444	0.0007047768499438101540922513919653094378030745790073
-1.54296875	0.00070180220885776629944708657599183372751799550757313
-1.5428602430555556	0.00070848070094794199054973932229846569166262913070146
-1.5427517361111112	0.00071334687328017866265371065404476246119252611332661
-1.5426432291666667	0.00070830561819342959657009963755839288566544219245173
-1.5425347222222223	0.00070822417227129918360741912779234305432924053663412
-1.5424262152777777	0.00071057530013401749073817071722076502775775380866404
-1.5423177083333333	0.00070594033651049004767672675039133809393125220755639
-1.5422092013888888	0.00069891870274636569856253991023166213139762269161484
-1.5421006944444444	0.00070115556805003406937095041955631663066977367232526
-1.5419921875	0.00069811647557201624635395777062998781343784904733551
-1.5418836805555556	0.00070492733511608680613560500319071941977976282326425
-1.5417751736111112	0.00070679047355714364025791678848941630726035053110742
-1.5416666666666667	0.00071178081512064285876789308512414158993259196389979
-1.5415581597222223	0.00070757305873631883755620646593714958379373938283745
-1.5414496527777777	0.00070354061063060034109097476574933517539758635800748
-1.5413411458333333	0.00070035710418501821571326818776492199466115605330569
-1.5412326388888888	0.00070040257944673331949762008009894406264846607538576
-1.5411241319444444	0.00069457294826827062039998958886264402965659760837501
-1.541015625	0.000700693348871302292707466920716028285505584504613
-1.5409071180555556	0.00069759166089838564082135467182486378039690479149437
-1.5407986111111112	0.00070176641717353448007732930127547112344457068386082
-1.5406901041666667	0.00070284237454761634285239060718511186949315254399085
-1.5405815972222223	0.00070797871257896709285900191763098365147792793870969
-1.5404730902777777	0.00070669822176693099847684725210877068064436488016971
-1.5403645833333333	0.00070989499539180156188327331010346270180376949066344
-1.5402560763888888	0.00071567855138683200054113800822123281956838566842996
-1.5401475694444444	0.00071595907096095998576055153737711483225608785620786
-1.5400390625	0.00071766530123620424335693394819296092716684121849538
-1.5399305555555556	0.00071843651603043843853841995773270497530954001000193
-1.5398220486111112	0.00072305679126425619610407283346714280093748320249564
-1.5397135416666667	0.00071754149291008928183667880129317395907484186247699
-1.5396050347222223	0.00072349361472813939802903910785554317742644287457083
-1.5394965277777777	0.00071583558914736770591963028212790157656997849958838
-1.5393880208333333	0.00072491519366090223345351338260785641682489509197638
-1.5392795138888888	0.00072150084578481446272942347802702779539921658530368
-1.5391710069444444	0.00072413152563647794403535969292699175812826695419677
-1.5390625	0.00071855689874951985257133729383905690865570466124736
-1.5389539930555556	0.00072834726904489389836417268955307194564976936036065
-1.5388454861111112	0.00073224439371444379605283517590451948273597989593611
-1.5387369791666667	0.00072581837529934839131547377840957210491371290866672
-1.5386284722222223	0.00072515150678298767488888864460401657028238793858069
-1.5385199652777777	0.00072813124185058577551618582033423358700094007359146
-1.5384114583333333	0.00072399905137890307702258972770986075397906377579025
-1.5383029513888888	0.0007255814748050259627904004387426128738285247008094
-1.5381944444444444	0.00072607718450889750284327377987574027643796280524009
-1.5380859375	0.00072694870744140930994783541191825683717638925821382
-1.5379774305555556	0.00072553876894597051264958371128312953228385410784314
-1.5378689236111112	0.00072337570262773198780354699664666912188152466826186
-1.5377604166666667	0.00072792502142881719352259487627261060443384788828159
-1.5376519097222223	0.00072838357169996687616659357896367149735102320094334
-1.5375434027777777	0.00072096923060192731277381989736600813243595847376212
-1.5374348958333333	0.00072758079930553255328623718337006897820229518492462
-1.5373263888888888	0.00072289894362421309475544947205889134590249827304031
-1.5372178819444444	0.00072248278480870744011860153136353673868629231050682
-1.537109375	0.00072862485014310962615261105183697666132534657501115
-1.5370008680555556	0.00072900946188543284380821101855135537801760495106613
-1.5368923611111112	0.00072750117438780586002352149365971480835308160836919
-1.5367838541666667	0.00072642459472972125345734071315058741701006010000235
-1.5366753472222223	0.00072286695351766475106641319058757381678114041640771
-1.5365668402777777	0.00071946870259018934834171975547690303727881524477954
-1.5364583333333333	0.00072251092343735281135522297897566410276465433446215
-1.5363498263888888	0.00071566719770688833246853877931282532561454588305937
-1.5362413194444444	0.00072070215936475460597568913844665527912722770760474
-1.5361328125	0.00071658652952914068817831363330666253282578901513757
-1.5360243055555556	0.00071499358872993294861039824487606804139922977611692
-1.5359157986111112	0.00071952250711772296690039594899614498415152124524007
-1.5358072916666667	0.0007209790255535163608731823553018497877262492160825
-1.5356987847222223	0.00071956893994402871518837295304150323781788557582114
-1.5355902777777777	0.00072175135058446396550932897667778076389367741348621
-1.5354817708333333	0.00071691321118182706073277420827346840346812915846126
-1.5353732638888888	0.00071830848872864126561223766266447775447119637620973
-1.5352647569444444	0.00071552930359518309869347048351567335175819896473245
-1.53515625	0.00072213145181819621739026660747125406071776469180419
-1.5350477430555556	0.00071843790390905417789110584482672540305813716467613
-1.5349392361111112	0.0007172986507067011300009316066626236574153160489093
-1.5348307291666667	0.00071705093663347212853307839355438459294600354442411
-1.5347222222222223	0.0007172793583009881806678349279418628528782509768066
-1.5346137152777777	0.00072605746882892095673451018741079670153533361774279
-1.5345052083333333	0.00072678228888652547809127526797165422323247756243895
-1.5343967013888888	0.00072625092344098304394816993584517807511956153699204
-1.5342881944444444	0.00073330785718191838059749074699069292641815192158509
-1.5341796875	0.00074092175215602033303507051617336762405161158070704
-1.5340711805555556	0.0007413289051307222172969300953738248531888732376639
-1.5339626736111112	0.00074343406464529960356481344779255184451622100097103
-1.5338541666666667	0.00073792176337524298178805013262983240197153032011176
-1.5337456597222223	0.00073722473443577577568823565373324272133825854095325
-1.5336371527777777	0.00074087392927639230412143514099763676700201962219903
-1.5335286458333333	0.00073325881501273876578532016852630656118709400128596
-1.5334201388888888	0.00073363380076702153839859700466782690235497734661793
-1.5333116319444444	0.00073920369102925114681150053588102295937638004119127
-1.533203125	0.00073776148763352814769006104929804021998540666240979
-1.5330946180555556	0.00072983744053646502918603882304137356430305240495799
-1.5329861111111112	0.00072251282289805203428013388290784974242206193643977
-1.5328776041666667	0.00072197715352261434819376519268453660573299030112972
-1.5327690972222223	0.00072063897550025827851741276299244991559098120119892
-1.5326605902777777	0.00072489676909309550265006681598945852129793285418994
-1.5325520833333333	0.00072999221651672917421592677972385240209571577150483
-1.5324435763888888	0.00072992059532849097440899862509242635915870215770978
-1.5323350694444444	0.00073182123281439460519037408762230043362044963721675
-1.5322265625	0.00073550391599016159190939401911148086460627899843375
-1.5321180555555556	0.00073228365999518041556866197601082489324882304128667
-1.5320095486111112	0.00073244940704238240036526244347223958568708820688814
-1.5319010416666667	0.00073068062402095674073140030297512614123232881863952
-1.5317925347222223	0.00072277612044368255637595685905295661946056014642594
-1.5316840277777777	0.00072262120508729527629521130207281864980068054753138
-1.5315755208333333	0.0007248911722828255075124733826376343849911739105467
-1.5314670138888888	0.00072392260426419802380423032669825653360769789361146
-1.5313585069444444	0.00071777384106080211835905843545648130626850631583735
-1.53125	0.00072865884547500145048892191102446071296040933987101
-1.5311414930555556	0.00072252293247509233643660800112129523144134295668464
-1.5310329861111112	0.0007251575836715443998744933546060391570512998122348
-1.5309244791666667	0.00072039676988952201060326585236217489605461554659882
-1.5308159722222223	0.00071997812812647627513155581907631966246072020557249
-1.5307074652777777	0.00071412965929994501963764169540643525338002753459683
-1.5305989583333333	0.0007156034017940333673707919861136817112437364122833
-1.5304904513888888	0.00072124723195470704114281331071943945729017544006886
-1.5303819444444444	0.00072413373971326693248485581133590333439588405601924
-1.5302734375	0.00072236903495572064181833118826522294243840459653589
-1.5301649305555556	0.00073013526858851171015406012957405630596703272417069
-1.5300564236111112	0.00072389401686440533167213273537604720045969629902826
-1.5299479166666667	0.00071889680448052165600777962468964217998378859629476
-1.5298394097222223	0.00072301665355997607838630087647033909617977094721628
-1.5297309027777777	0.00072628423089515525977899299914236117410480785421791
-1.5296223958333333	0.00072934280992485311623720193680054818480818637357767
-1.5295138888888888	0.00072146751798167183759791625212839718346522033470232
-1.5294053819444444	0.00073302513448879720131034960838824833405033957278458
-1.529296875	0.00072502958042169067101324250316411224107438294138564
-1.5291883680555556	0.00073090201501262483534665048355541744941613145790442
-1.5290798611111112	0.00072153675846852845404316534872914387596790430233933
-1.5289713541666667	0.00072250551607697670018311474933290586127835040468632
-1.5288628472222223	0.00071427663961603278303166420018164849028776004950269
-1.5287543402777777	0.00071582363245357423863477427646578235667040418837546
-1.5286458333333333	0.0007225473966869241074800682791876824190336997897498
-1.5285373263888888	0.00072467452229025165690332075081842347745509583578262
-1.5284288194444444	0.00072169053209723002411265109035155994449525291021274
-1.5283203125	0.00072205239404434329109081331844148820157449236793043
-1.5282118055555556	0.00071731436287006350257795262428995595237033464310496
-1.5281032986111112	0.00071847155853035726389560604969898261856738185174627
-1.5279947916666667	0.00071594637846041219209832934729915257459759982845668
-1.5278862847222223	0.00070974926086637616240543475873862743368231029629469
-1.5277777777777777	0.00071575674064865852760717200778537579406234894500718
-1.5276692708333333	0.00071760368041780041227944521547878356799669226013053
-1.5275607638888888	0.00071445559750912936569761209659679174099866439629099
-1.5274522569444444	0.00071479380483604051503371441362068767484157004928693
-1.52734375	0.00071063913435964388881145213888270452517947188349997
-1.5272352430555556	0.00070773869532436116640990258340406768929358319067224
-1.5271267361111112	0.00070609829087303613264744610358136532605211337471337
-1.5270182291666667	0.00070851335412252860251967562352104794223272980107764
-1.5269097222222223	0.00071537206788104499457879824589116116422150278875095
-1.5268012152777777	0.00071605951192615933333085414873909718041651881511021
-1.5266927083333333	0.00070730009660768106370702723372851022740256771490337
-1.5265842013888888	0.00071283900377134285210623305768025115157117857968898
-1.5264756944444444	0.00071260071762899008840409957375924284654655994779446
-1.5263671875	0.00070578689322640325962203626150415242373343930714193
-1.5262586805555556	0.00070473321577335850614881850291281129332772986081403
-1.5261501736111112	0.00070253175749098386914707524102567201529074478734646
-1.5260416666666667	0.00070086174867946003332991812621432560385051817399962
-1.5259331597222223	0.00070051394847493480688466480434528420211247461473842
-1.5258246527777777	0.00069726641770340997521179236701742711482689272379669
-1.5257161458333333	0.00070094540334480123714293576238943417276377319080052
-1.5256076388888888	0.00070186755407467143011664954420767633489298172818958
-1.5254991319444444	0.0007061592596676625152006870473677236357717399713878
-1.525390625	0.00070513484441643588499799576069216108811048143801318
-1.5252821180555556	0.00070054001283572154891750878350163081885706715483068
-1.5251736111111112	0.00070092363693432528438673593004522219786592359968864
-1.5250651041666667	0.00070141732859867387451351381278681002923743884230424
-1.5249565972222223	0.00070302752117696768571655839739096816371305572630097
-1.5248480902777777	0.00070022076152263866429194589084299319402533922868551
-1.5247395833333333	0.0006966499361106958330322852650869472888380295976654
-1.5246310763888888	0.00069634040389255351443408037187089413863564212264397
-1.5245225694444444	0.00069852815103468500347880305481257555378438718968387
-1.5244140625	0.0007028296528202390476873187658254469389105552352645
-1.5243055555555556	0.00070659243412573265234932975835278064514386212480573
-1.5241970486111112	0.00070518386491672382856375903650827424027001989440424
-1.5240885416666667	0.00070712262648757971031003110818752859987308162960494
-1.5239800347222223	0.00070349429972064236302114707888251125259348703588631
-1.5238715277777777	0.00070855456845536308830956034940006300006657775704507
-1.5237630208333333	0.00070529786945968874490081686433233570633237800289152
-1.5236545138888888	0.00071647135775284646719655842769510130258570784831555
-1.5235460069444444	0.00071844471830515465003418653080567432299243709138434
-1.5234375	0.00071935368384094656982021407863832782299127293305743
-1.5233289930555556	0.00071365248063420708467904978252263520788656234687012
-1.5232204861111112	0.0007123803874107151886897244144703592508058625783849
-1.5231119791666667	0.00071035867409876507024388617015341439799784869157755
-1.5230034722222223	0.00071060092930357469924597761983211639162415652577607
-1.5228949652777777	0.0007082048933348395351090704452016776559657976248982
-1.5227864583333333	0.00071143029712835390540209742487449263827305613234009
-1.5226779513888888	0.00070927225562966389275173468956442679449625541991125
-1.5225694444444444	0.00071689377512992747426430747433434999882270992930561
-1.5224609375	0.00071981956747793469503542623085174904784451103651834
-1.5223524305555556	0.00071744608024421581021428694054966020153106320362155
-1.5222439236111112	0.00070613801133810657520063355066039601231580504690547
